1.500000000000000000e+02,2.583333333333333144e+02,2.583333333333333144e+02,2.583333333333333144e+02,1.500000000000000000e+02,9.166666666666668561e+01,9.166666666666668561e+01,9.166666666666668561e+01,5.000000000000000711e+01,1.333333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.583333333333333144e+02,2.583333333333333144e+02,3.000000000000000000e+02,1.750000000000000000e+02,9.166666666666668561e+01,9.166666666666668561e+01,9.166666666666668561e+01,6.666666666666667140e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.583333333333333144e+02,2.583333333333333144e+02,1.333333333333333428e+02,1.166666666666666856e+02,1.333333333333333428e+02,6.666666666666667140e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,2.916666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.583333333333333144e+02,2.583333333333333144e+02,3.000000000000000000e+02,2.166666666666666856e+02,9.166666666666668561e+01,9.166666666666668561e+01,9.166666666666668561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.541666666666666572e+02,2.541666666666666572e+02,2.541666666666666572e+02,1.500000000000000000e+02,9.583333333333334281e+01,9.583333333333334281e+01,9.583333333333334281e+01,5.000000000000000711e+01,1.316666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.541666666666666572e+02,2.541666666666666572e+02,3.000000000000000000e+02,1.775000000000000000e+02,9.583333333333334281e+01,9.583333333333334281e+01,9.583333333333334281e+01,6.833333333333334281e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.541666666666666572e+02,2.541666666666666572e+02,1.316666666666666572e+02,1.183333333333333428e+02,1.316666666666666572e+02,6.833333333333334281e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.208333333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.541666666666666572e+02,2.541666666666666572e+02,3.000000000000000000e+02,2.183333333333333712e+02,9.583333333333334281e+01,9.583333333333334281e+01,9.583333333333334281e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000711e+01,1.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+02,2.500000000000000000e+02,3.000000000000000000e+02,1.800000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,7.000000000000000000e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+02,2.500000000000000000e+02,1.300000000000000000e+02,1.200000000000000142e+02,1.300000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.500000000000000000e+02,2.500000000000000000e+02,3.000000000000000000e+02,2.200000000000000284e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.458333333333333144e+02,2.458333333333333144e+02,2.458333333333333144e+02,1.500000000000000000e+02,1.041666666666666856e+02,1.041666666666666856e+02,1.041666666666666856e+02,5.000000000000000711e+01,1.283333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.458333333333333144e+02,2.458333333333333144e+02,3.000000000000000000e+02,1.825000000000000000e+02,1.041666666666666856e+02,1.041666666666666856e+02,1.041666666666666856e+02,7.166666666666667140e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.458333333333333144e+02,2.458333333333333144e+02,1.283333333333333428e+02,1.216666666666666856e+02,1.283333333333333428e+02,7.166666666666667140e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.791666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.458333333333333144e+02,2.458333333333333144e+02,3.000000000000000000e+02,2.216666666666666856e+02,1.041666666666666856e+02,1.041666666666666856e+02,1.041666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.416666666666666572e+02,2.416666666666666572e+02,2.416666666666666572e+02,1.500000000000000000e+02,1.083333333333333428e+02,1.083333333333333428e+02,1.083333333333333428e+02,5.000000000000000711e+01,1.266666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.416666666666666572e+02,2.416666666666666572e+02,3.000000000000000000e+02,1.850000000000000000e+02,1.083333333333333428e+02,1.083333333333333428e+02,1.083333333333333428e+02,7.333333333333334281e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.416666666666666572e+02,2.416666666666666572e+02,1.266666666666666572e+02,1.233333333333333428e+02,1.266666666666666572e+02,7.333333333333334281e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,4.083333333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.416666666666666572e+02,2.416666666666666572e+02,3.000000000000000000e+02,2.233333333333333712e+02,1.083333333333333428e+02,1.083333333333333428e+02,1.083333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.375000000000000000e+02,2.375000000000000000e+02,2.375000000000000000e+02,1.500000000000000000e+02,1.125000000000000142e+02,1.125000000000000142e+02,1.125000000000000142e+02,5.000000000000000711e+01,1.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.375000000000000000e+02,2.375000000000000000e+02,3.000000000000000000e+02,1.875000000000000000e+02,1.125000000000000142e+02,1.125000000000000142e+02,1.125000000000000142e+02,7.500000000000000000e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.375000000000000000e+02,2.375000000000000000e+02,1.250000000000000000e+02,1.250000000000000142e+02,1.250000000000000000e+02,7.500000000000000000e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,4.375000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.375000000000000000e+02,2.375000000000000000e+02,3.000000000000000000e+02,2.250000000000000284e+02,1.125000000000000142e+02,1.125000000000000142e+02,1.125000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.333333333333333144e+02,2.333333333333333144e+02,2.333333333333333144e+02,1.500000000000000000e+02,1.166666666666666856e+02,1.166666666666666856e+02,1.166666666666666856e+02,5.000000000000000711e+01,1.233333333333333286e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.333333333333333144e+02,2.333333333333333144e+02,3.000000000000000000e+02,1.900000000000000000e+02,1.166666666666666856e+02,1.166666666666666856e+02,1.166666666666666856e+02,7.666666666666667140e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.333333333333333144e+02,2.333333333333333144e+02,1.233333333333333286e+02,1.266666666666666856e+02,1.233333333333333286e+02,7.666666666666667140e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,4.666666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.333333333333333144e+02,2.333333333333333144e+02,3.000000000000000000e+02,2.266666666666666856e+02,1.166666666666666856e+02,1.166666666666666856e+02,1.166666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.291666666666666572e+02,2.291666666666666572e+02,2.291666666666666572e+02,1.500000000000000000e+02,1.208333333333333428e+02,1.208333333333333428e+02,1.208333333333333428e+02,5.000000000000000711e+01,1.216666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.291666666666666572e+02,2.291666666666666572e+02,3.000000000000000000e+02,1.925000000000000000e+02,1.208333333333333428e+02,1.208333333333333428e+02,1.208333333333333428e+02,7.833333333333334281e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.291666666666666572e+02,2.291666666666666572e+02,1.216666666666666572e+02,1.283333333333333428e+02,1.216666666666666572e+02,7.833333333333334281e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,4.958333333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.291666666666666572e+02,2.291666666666666572e+02,3.000000000000000000e+02,2.283333333333333712e+02,1.208333333333333428e+02,1.208333333333333428e+02,1.208333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.250000000000000000e+02,2.250000000000000000e+02,2.250000000000000000e+02,1.500000000000000000e+02,1.250000000000000000e+02,1.250000000000000000e+02,1.250000000000000000e+02,5.000000000000000711e+01,1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+02,2.250000000000000000e+02,3.000000000000000000e+02,1.950000000000000000e+02,1.250000000000000000e+02,1.250000000000000000e+02,1.250000000000000000e+02,8.000000000000000000e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+02,2.250000000000000000e+02,1.200000000000000000e+02,1.300000000000000284e+02,1.200000000000000000e+02,8.000000000000000000e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.250000000000000000e+02,2.250000000000000000e+02,3.000000000000000000e+02,2.300000000000000284e+02,1.250000000000000000e+02,1.250000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.208333333333333144e+02,2.208333333333333144e+02,2.208333333333333144e+02,1.500000000000000000e+02,1.291666666666666856e+02,1.291666666666666856e+02,1.291666666666666856e+02,5.000000000000000711e+01,1.183333333333333286e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.208333333333333144e+02,2.208333333333333144e+02,3.000000000000000000e+02,1.975000000000000000e+02,1.291666666666666856e+02,1.291666666666666856e+02,1.291666666666666856e+02,8.166666666666667140e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.208333333333333144e+02,2.208333333333333144e+02,1.183333333333333286e+02,1.316666666666666856e+02,1.183333333333333286e+02,8.166666666666667140e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.541666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.208333333333333144e+02,2.208333333333333144e+02,3.000000000000000000e+02,2.316666666666666856e+02,1.291666666666666856e+02,1.291666666666666856e+02,1.291666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.166666666666666572e+02,2.166666666666666572e+02,2.166666666666666572e+02,1.500000000000000000e+02,1.333333333333333428e+02,1.333333333333333428e+02,1.333333333333333428e+02,5.000000000000000711e+01,1.166666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.166666666666666572e+02,2.166666666666666572e+02,3.000000000000000000e+02,2.000000000000000000e+02,1.333333333333333428e+02,1.333333333333333428e+02,1.333333333333333428e+02,8.333333333333334281e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.166666666666666572e+02,2.166666666666666572e+02,1.166666666666666572e+02,1.333333333333333712e+02,1.166666666666666572e+02,8.333333333333334281e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.833333333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.166666666666666572e+02,2.166666666666666572e+02,3.000000000000000000e+02,2.333333333333333712e+02,1.333333333333333428e+02,1.333333333333333428e+02,1.333333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,1.500000000000000000e+02,1.375000000000000000e+02,1.375000000000000000e+02,1.375000000000000000e+02,5.000000000000000711e+01,1.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.125000000000000000e+02,2.125000000000000000e+02,3.000000000000000000e+02,2.025000000000000000e+02,1.375000000000000000e+02,1.375000000000000000e+02,1.375000000000000000e+02,8.500000000000000000e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.125000000000000000e+02,2.125000000000000000e+02,1.150000000000000000e+02,1.350000000000000284e+02,1.150000000000000000e+02,8.500000000000000000e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,6.125000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.125000000000000000e+02,2.125000000000000000e+02,3.000000000000000000e+02,2.350000000000000284e+02,1.375000000000000000e+02,1.375000000000000000e+02,1.375000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.083333333333333144e+02,2.083333333333333144e+02,2.083333333333333144e+02,1.500000000000000000e+02,1.416666666666666856e+02,1.416666666666666856e+02,1.416666666666666856e+02,5.000000000000000711e+01,1.133333333333333286e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333144e+02,2.083333333333333144e+02,3.000000000000000000e+02,2.050000000000000000e+02,1.416666666666666856e+02,1.416666666666666856e+02,1.416666666666666856e+02,8.666666666666668561e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333144e+02,2.083333333333333144e+02,1.133333333333333286e+02,1.366666666666666856e+02,1.133333333333333286e+02,8.666666666666668561e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,6.416666666666665719e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.083333333333333144e+02,2.083333333333333144e+02,3.000000000000000000e+02,2.366666666666666856e+02,1.416666666666666856e+02,1.416666666666666856e+02,1.416666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.041666666666666572e+02,2.041666666666666572e+02,2.041666666666666572e+02,1.500000000000000000e+02,1.458333333333333428e+02,1.458333333333333428e+02,1.458333333333333428e+02,5.000000000000000711e+01,1.116666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.041666666666666572e+02,2.041666666666666572e+02,3.000000000000000000e+02,2.075000000000000000e+02,1.458333333333333428e+02,1.458333333333333428e+02,1.458333333333333428e+02,8.833333333333334281e+01,1.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.041666666666666572e+02,2.041666666666666572e+02,1.116666666666666572e+02,1.383333333333333712e+02,1.116666666666666572e+02,8.833333333333334281e+01,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,6.708333333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000711e+01,5.000000000000000711e+01,5.000000000000000711e+01,2.041666666666666572e+02,2.041666666666666572e+02,3.000000000000000000e+02,2.383333333333333428e+02,1.458333333333333428e+02,1.458333333333333428e+02,1.458333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00
