3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.333333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.583333333333333144e+02,2.750000000000000000e+02,3.000000000000000000e+02,1.750000000000000000e+02,9.166666666666668561e+01,6.666666666666667140e+01,2.750000000000000000e+02,3.000000000000000000e+02,1.750000000000000000e+02,9.166666666666668561e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667140e+01,5.000000000000000711e+01,1.333333333333333428e+02,2.583333333333333144e+02,2.625000000000000000e+02,2.875000000000000000e+02,3.000000000000000000e+02,1.750000000000000000e+02,1.125000000000000000e+02,8.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,2.000000000000000000e+02,1.750000000000000000e+02,9.166666666666668561e+01,6.666666666666667140e+01,5.000000000000000711e+01,1.333333333333333428e+02,2.583333333333333144e+02,2.750000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.316666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.541666666666666572e+02,2.725000000000000000e+02,3.000000000000000000e+02,1.775000000000000000e+02,9.583333333333334281e+01,6.833333333333334281e+01,2.725000000000000000e+02,3.000000000000000000e+02,1.775000000000000000e+02,9.583333333333334281e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.833333333333334281e+01,5.000000000000000711e+01,1.316666666666666572e+02,2.541666666666666572e+02,2.587500000000000000e+02,2.862500000000000000e+02,3.000000000000000000e+02,1.775000000000000000e+02,1.162500000000000000e+02,8.875000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.975000000000000000e+02,1.775000000000000000e+02,9.583333333333334281e+01,6.833333333333334281e+01,5.000000000000000711e+01,1.316666666666666572e+02,2.541666666666666572e+02,2.725000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+02,2.700000000000000000e+02,3.000000000000000000e+02,1.800000000000000000e+02,1.000000000000000000e+02,7.000000000000000000e+01,2.700000000000000000e+02,3.000000000000000000e+02,1.800000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01,5.000000000000000711e+01,1.300000000000000000e+02,2.500000000000000000e+02,2.550000000000000000e+02,2.850000000000000000e+02,3.000000000000000000e+02,1.800000000000000000e+02,1.200000000000000000e+02,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.950000000000000000e+02,1.800000000000000000e+02,1.000000000000000000e+02,7.000000000000000000e+01,5.000000000000000711e+01,1.300000000000000000e+02,2.500000000000000000e+02,2.700000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.283333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.458333333333333144e+02,2.675000000000000000e+02,3.000000000000000000e+02,1.825000000000000000e+02,1.041666666666666856e+02,7.166666666666667140e+01,2.675000000000000000e+02,3.000000000000000000e+02,1.825000000000000000e+02,1.041666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.166666666666667140e+01,5.000000000000000711e+01,1.283333333333333428e+02,2.458333333333333144e+02,2.512500000000000000e+02,2.837500000000000000e+02,3.000000000000000000e+02,1.825000000000000000e+02,1.237500000000000000e+02,9.125000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.925000000000000000e+02,1.825000000000000000e+02,1.041666666666666856e+02,7.166666666666667140e+01,5.000000000000000711e+01,1.283333333333333428e+02,2.458333333333333144e+02,2.675000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.266666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.416666666666666572e+02,2.650000000000000000e+02,3.000000000000000000e+02,1.850000000000000000e+02,1.083333333333333428e+02,7.333333333333334281e+01,2.650000000000000000e+02,3.000000000000000000e+02,1.850000000000000000e+02,1.083333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.333333333333334281e+01,5.000000000000000711e+01,1.266666666666666572e+02,2.416666666666666572e+02,2.475000000000000000e+02,2.825000000000000000e+02,3.000000000000000000e+02,1.850000000000000000e+02,1.275000000000000000e+02,9.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.900000000000000000e+02,1.850000000000000000e+02,1.083333333333333428e+02,7.333333333333334281e+01,5.000000000000000711e+01,1.266666666666666572e+02,2.416666666666666572e+02,2.650000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.375000000000000000e+02,2.625000000000000000e+02,3.000000000000000000e+02,1.875000000000000000e+02,1.125000000000000142e+02,7.500000000000000000e+01,2.625000000000000000e+02,3.000000000000000000e+02,1.875000000000000000e+02,1.125000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,5.000000000000000711e+01,1.250000000000000000e+02,2.375000000000000000e+02,2.437500000000000000e+02,2.812500000000000000e+02,3.000000000000000000e+02,1.875000000000000000e+02,1.312500000000000000e+02,9.375000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.875000000000000000e+02,1.875000000000000000e+02,1.125000000000000142e+02,7.500000000000000000e+01,5.000000000000000711e+01,1.250000000000000000e+02,2.375000000000000000e+02,2.625000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.233333333333333286e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.333333333333333144e+02,2.600000000000000000e+02,3.000000000000000000e+02,1.900000000000000000e+02,1.166666666666666856e+02,7.666666666666667140e+01,2.600000000000000000e+02,3.000000000000000000e+02,1.900000000000000000e+02,1.166666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.666666666666667140e+01,5.000000000000000711e+01,1.233333333333333286e+02,2.333333333333333144e+02,2.400000000000000000e+02,2.800000000000000000e+02,3.000000000000000000e+02,1.900000000000000000e+02,1.350000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.850000000000000000e+02,1.900000000000000000e+02,1.166666666666666856e+02,7.666666666666667140e+01,5.000000000000000711e+01,1.233333333333333286e+02,2.333333333333333144e+02,2.600000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.216666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.291666666666666572e+02,2.575000000000000000e+02,3.000000000000000000e+02,1.925000000000000000e+02,1.208333333333333428e+02,7.833333333333334281e+01,2.575000000000000000e+02,3.000000000000000000e+02,1.925000000000000000e+02,1.208333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.833333333333334281e+01,5.000000000000000711e+01,1.216666666666666572e+02,2.291666666666666572e+02,2.362500000000000000e+02,2.787500000000000000e+02,3.000000000000000000e+02,1.925000000000000000e+02,1.387500000000000000e+02,9.625000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.825000000000000000e+02,1.925000000000000000e+02,1.208333333333333428e+02,7.833333333333334281e+01,5.000000000000000711e+01,1.216666666666666572e+02,2.291666666666666572e+02,2.575000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+02,2.550000000000000000e+02,3.000000000000000000e+02,1.950000000000000000e+02,1.250000000000000000e+02,8.000000000000000000e+01,2.550000000000000000e+02,3.000000000000000000e+02,1.950000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,5.000000000000000711e+01,1.200000000000000000e+02,2.250000000000000000e+02,2.325000000000000000e+02,2.775000000000000000e+02,3.000000000000000000e+02,1.950000000000000000e+02,1.425000000000000000e+02,9.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.800000000000000000e+02,1.950000000000000000e+02,1.250000000000000000e+02,8.000000000000000000e+01,5.000000000000000711e+01,1.200000000000000000e+02,2.250000000000000000e+02,2.550000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.183333333333333286e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.208333333333333144e+02,2.525000000000000000e+02,3.000000000000000000e+02,1.975000000000000000e+02,1.291666666666666856e+02,8.166666666666667140e+01,2.525000000000000000e+02,3.000000000000000000e+02,1.975000000000000000e+02,1.291666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.166666666666667140e+01,5.000000000000000711e+01,1.183333333333333286e+02,2.208333333333333144e+02,2.287500000000000000e+02,2.762500000000000000e+02,3.000000000000000000e+02,1.975000000000000000e+02,1.462500000000000000e+02,9.875000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.775000000000000000e+02,1.975000000000000000e+02,1.291666666666666856e+02,8.166666666666667140e+01,5.000000000000000711e+01,1.183333333333333286e+02,2.208333333333333144e+02,2.525000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.166666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.166666666666666572e+02,2.500000000000000000e+02,3.000000000000000000e+02,2.000000000000000000e+02,1.333333333333333428e+02,8.333333333333334281e+01,2.500000000000000000e+02,3.000000000000000000e+02,2.000000000000000000e+02,1.333333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333334281e+01,5.000000000000000711e+01,1.166666666666666572e+02,2.166666666666666572e+02,2.250000000000000000e+02,2.750000000000000000e+02,3.000000000000000000e+02,2.000000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.750000000000000000e+02,2.000000000000000000e+02,1.333333333333333428e+02,8.333333333333334281e+01,5.000000000000000711e+01,1.166666666666666572e+02,2.166666666666666572e+02,2.500000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.125000000000000000e+02,2.475000000000000000e+02,3.000000000000000000e+02,2.025000000000000000e+02,1.375000000000000000e+02,8.500000000000000000e+01,2.475000000000000000e+02,3.000000000000000000e+02,2.025000000000000000e+02,1.375000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,5.000000000000000711e+01,1.150000000000000000e+02,2.125000000000000000e+02,2.212500000000000000e+02,2.737500000000000000e+02,3.000000000000000000e+02,2.025000000000000000e+02,1.537500000000000000e+02,1.012500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.725000000000000000e+02,2.025000000000000000e+02,1.375000000000000000e+02,8.500000000000000000e+01,5.000000000000000711e+01,1.150000000000000000e+02,2.125000000000000000e+02,2.475000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.133333333333333286e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333144e+02,2.450000000000000000e+02,3.000000000000000000e+02,2.050000000000000000e+02,1.416666666666666856e+02,8.666666666666668561e+01,2.450000000000000000e+02,3.000000000000000000e+02,2.050000000000000000e+02,1.416666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.666666666666668561e+01,5.000000000000000711e+01,1.133333333333333286e+02,2.083333333333333144e+02,2.175000000000000000e+02,2.725000000000000000e+02,3.000000000000000000e+02,2.050000000000000000e+02,1.575000000000000000e+02,1.025000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.700000000000000000e+02,2.050000000000000000e+02,1.416666666666666856e+02,8.666666666666668561e+01,5.000000000000000711e+01,1.133333333333333286e+02,2.083333333333333144e+02,2.450000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,5.000000000000000711e+01,1.116666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.041666666666666572e+02,2.425000000000000000e+02,3.000000000000000000e+02,2.075000000000000000e+02,1.458333333333333428e+02,8.833333333333334281e+01,2.425000000000000000e+02,3.000000000000000000e+02,2.075000000000000000e+02,1.458333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.833333333333334281e+01,5.000000000000000711e+01,1.116666666666666572e+02,2.041666666666666572e+02,2.137500000000000000e+02,2.712500000000000000e+02,3.000000000000000000e+02,2.075000000000000000e+02,1.612500000000000000e+02,1.037500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.675000000000000000e+02,2.075000000000000000e+02,1.458333333333333428e+02,8.833333333333334281e+01,5.000000000000000711e+01,1.116666666666666572e+02,2.041666666666666572e+02,2.425000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
