1.416666666666666572e+02,2.666666666666666856e+02,2.750000000000000000e+02,3.000000000000000000e+02,1.750000000000000000e+02,1.333333333333333428e+02,1.083333333333333428e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.416666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666666856e+02,2.750000000000000000e+02,3.000000000000000000e+02,1.750000000000000000e+02,1.333333333333333428e+02,1.083333333333333428e+02,1.083333333333333428e+02,1.000000000000000142e+02,1.416666666666666572e+02,2.666666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+02,3.000000000000000000e+02,1.750000000000000000e+02,1.333333333333333428e+02,1.333333333333333428e+02,1.083333333333333428e+02,1.000000000000000142e+02,1.416666666666666572e+02,2.666666666666666856e+02,2.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.750000000000000000e+02,1.416666666666666572e+02,2.666666666666666856e+02,2.750000000000000000e+02,3.000000000000000000e+02,1.750000000000000000e+02,1.333333333333333428e+02,1.083333333333333428e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.408333333333333428e+02,2.633333333333333144e+02,2.725000000000000000e+02,3.000000000000000000e+02,1.775000000000000000e+02,1.366666666666666856e+02,1.091666666666666856e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.408333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.633333333333333144e+02,2.725000000000000000e+02,3.000000000000000000e+02,1.775000000000000000e+02,1.366666666666666856e+02,1.091666666666666856e+02,1.091666666666666856e+02,1.000000000000000142e+02,1.408333333333333428e+02,2.633333333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.725000000000000000e+02,3.000000000000000000e+02,1.775000000000000000e+02,1.366666666666666856e+02,1.366666666666666856e+02,1.091666666666666856e+02,1.000000000000000142e+02,1.408333333333333428e+02,2.633333333333333144e+02,2.725000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.775000000000000000e+02,1.408333333333333428e+02,2.633333333333333144e+02,2.725000000000000000e+02,3.000000000000000000e+02,1.775000000000000000e+02,1.366666666666666856e+02,1.091666666666666856e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+02,2.600000000000000000e+02,2.700000000000000000e+02,3.000000000000000000e+02,1.800000000000000000e+02,1.400000000000000000e+02,1.100000000000000142e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+02,2.700000000000000000e+02,3.000000000000000000e+02,1.800000000000000000e+02,1.400000000000000000e+02,1.100000000000000142e+02,1.100000000000000142e+02,1.000000000000000142e+02,1.400000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+02,3.000000000000000000e+02,1.800000000000000000e+02,1.400000000000000000e+02,1.400000000000000000e+02,1.100000000000000142e+02,1.000000000000000142e+02,1.400000000000000000e+02,2.600000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.800000000000000000e+02,1.400000000000000000e+02,2.600000000000000000e+02,2.700000000000000000e+02,3.000000000000000000e+02,1.800000000000000000e+02,1.400000000000000000e+02,1.100000000000000142e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.391666666666666572e+02,2.566666666666666856e+02,2.675000000000000000e+02,3.000000000000000000e+02,1.825000000000000000e+02,1.433333333333333428e+02,1.108333333333333428e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.391666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.566666666666666856e+02,2.675000000000000000e+02,3.000000000000000000e+02,1.825000000000000000e+02,1.433333333333333428e+02,1.108333333333333428e+02,1.108333333333333428e+02,1.000000000000000142e+02,1.391666666666666572e+02,2.566666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.675000000000000000e+02,3.000000000000000000e+02,1.825000000000000000e+02,1.433333333333333428e+02,1.433333333333333428e+02,1.108333333333333428e+02,1.000000000000000142e+02,1.391666666666666572e+02,2.566666666666666856e+02,2.675000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.825000000000000000e+02,1.391666666666666572e+02,2.566666666666666856e+02,2.675000000000000000e+02,3.000000000000000000e+02,1.825000000000000000e+02,1.433333333333333428e+02,1.108333333333333428e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.383333333333333428e+02,2.533333333333333144e+02,2.650000000000000000e+02,3.000000000000000000e+02,1.850000000000000000e+02,1.466666666666666856e+02,1.116666666666666856e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.383333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.533333333333333144e+02,2.650000000000000000e+02,3.000000000000000000e+02,1.850000000000000000e+02,1.466666666666666856e+02,1.116666666666666856e+02,1.116666666666666856e+02,1.000000000000000142e+02,1.383333333333333428e+02,2.533333333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000000e+02,3.000000000000000000e+02,1.850000000000000000e+02,1.466666666666666856e+02,1.466666666666666856e+02,1.116666666666666856e+02,1.000000000000000142e+02,1.383333333333333428e+02,2.533333333333333144e+02,2.650000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.850000000000000000e+02,1.383333333333333428e+02,2.533333333333333144e+02,2.650000000000000000e+02,3.000000000000000000e+02,1.850000000000000000e+02,1.466666666666666856e+02,1.116666666666666856e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.375000000000000000e+02,2.500000000000000000e+02,2.625000000000000000e+02,3.000000000000000000e+02,1.875000000000000000e+02,1.500000000000000000e+02,1.125000000000000142e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.375000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+02,2.625000000000000000e+02,3.000000000000000000e+02,1.875000000000000000e+02,1.500000000000000000e+02,1.125000000000000142e+02,1.125000000000000142e+02,1.000000000000000142e+02,1.375000000000000000e+02,2.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.625000000000000000e+02,3.000000000000000000e+02,1.875000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.125000000000000142e+02,1.000000000000000142e+02,1.375000000000000000e+02,2.500000000000000000e+02,2.625000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.875000000000000000e+02,1.375000000000000000e+02,2.500000000000000000e+02,2.625000000000000000e+02,3.000000000000000000e+02,1.875000000000000000e+02,1.500000000000000000e+02,1.125000000000000142e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.366666666666666572e+02,2.466666666666666572e+02,2.600000000000000000e+02,3.000000000000000000e+02,1.900000000000000000e+02,1.533333333333333428e+02,1.133333333333333428e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.366666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.466666666666666572e+02,2.600000000000000000e+02,3.000000000000000000e+02,1.900000000000000000e+02,1.533333333333333428e+02,1.133333333333333428e+02,1.133333333333333428e+02,1.000000000000000142e+02,1.366666666666666572e+02,2.466666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+02,1.900000000000000000e+02,1.533333333333333428e+02,1.533333333333333428e+02,1.133333333333333428e+02,1.000000000000000142e+02,1.366666666666666572e+02,2.466666666666666572e+02,2.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.900000000000000000e+02,1.366666666666666572e+02,2.466666666666666572e+02,2.600000000000000000e+02,3.000000000000000000e+02,1.900000000000000000e+02,1.533333333333333428e+02,1.133333333333333428e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.358333333333333428e+02,2.433333333333333144e+02,2.575000000000000000e+02,3.000000000000000000e+02,1.925000000000000000e+02,1.566666666666666856e+02,1.141666666666666856e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.358333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.433333333333333144e+02,2.575000000000000000e+02,3.000000000000000000e+02,1.925000000000000000e+02,1.566666666666666856e+02,1.141666666666666856e+02,1.141666666666666856e+02,1.000000000000000142e+02,1.358333333333333428e+02,2.433333333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.575000000000000000e+02,3.000000000000000000e+02,1.925000000000000000e+02,1.566666666666666856e+02,1.566666666666666856e+02,1.141666666666666856e+02,1.000000000000000142e+02,1.358333333333333428e+02,2.433333333333333144e+02,2.575000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.925000000000000000e+02,1.358333333333333428e+02,2.433333333333333144e+02,2.575000000000000000e+02,3.000000000000000000e+02,1.925000000000000000e+02,1.566666666666666856e+02,1.141666666666666856e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,2.400000000000000000e+02,2.550000000000000000e+02,3.000000000000000000e+02,1.950000000000000000e+02,1.600000000000000000e+02,1.150000000000000142e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+02,2.550000000000000000e+02,3.000000000000000000e+02,1.950000000000000000e+02,1.600000000000000000e+02,1.150000000000000142e+02,1.150000000000000142e+02,1.000000000000000142e+02,1.350000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,3.000000000000000000e+02,1.950000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.150000000000000142e+02,1.000000000000000142e+02,1.350000000000000000e+02,2.400000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.950000000000000000e+02,1.350000000000000000e+02,2.400000000000000000e+02,2.550000000000000000e+02,3.000000000000000000e+02,1.950000000000000000e+02,1.600000000000000000e+02,1.150000000000000142e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.341666666666666572e+02,2.366666666666666572e+02,2.525000000000000000e+02,3.000000000000000000e+02,1.975000000000000000e+02,1.633333333333333428e+02,1.158333333333333428e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.341666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.366666666666666572e+02,2.525000000000000000e+02,3.000000000000000000e+02,1.975000000000000000e+02,1.633333333333333428e+02,1.158333333333333428e+02,1.158333333333333428e+02,1.000000000000000142e+02,1.341666666666666572e+02,2.366666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.525000000000000000e+02,3.000000000000000000e+02,1.975000000000000000e+02,1.633333333333333428e+02,1.633333333333333428e+02,1.158333333333333428e+02,1.000000000000000142e+02,1.341666666666666572e+02,2.366666666666666572e+02,2.525000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.975000000000000000e+02,1.341666666666666572e+02,2.366666666666666572e+02,2.525000000000000000e+02,3.000000000000000000e+02,1.975000000000000000e+02,1.633333333333333428e+02,1.158333333333333428e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333428e+02,2.333333333333333144e+02,2.500000000000000000e+02,3.000000000000000000e+02,2.000000000000000000e+02,1.666666666666666856e+02,1.166666666666666856e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.333333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.333333333333333144e+02,2.500000000000000000e+02,3.000000000000000000e+02,2.000000000000000000e+02,1.666666666666666856e+02,1.166666666666666856e+02,1.166666666666666856e+02,1.000000000000000142e+02,1.333333333333333428e+02,2.333333333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+02,3.000000000000000000e+02,2.000000000000000000e+02,1.666666666666666856e+02,1.666666666666666856e+02,1.166666666666666856e+02,1.000000000000000142e+02,1.333333333333333428e+02,2.333333333333333144e+02,2.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+02,1.333333333333333428e+02,2.333333333333333144e+02,2.500000000000000000e+02,3.000000000000000000e+02,2.000000000000000000e+02,1.666666666666666856e+02,1.166666666666666856e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.325000000000000000e+02,2.300000000000000000e+02,2.475000000000000000e+02,3.000000000000000000e+02,2.025000000000000000e+02,1.700000000000000000e+02,1.175000000000000142e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.325000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+02,2.475000000000000000e+02,3.000000000000000000e+02,2.025000000000000000e+02,1.700000000000000000e+02,1.175000000000000142e+02,1.175000000000000142e+02,1.000000000000000142e+02,1.325000000000000000e+02,2.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.475000000000000000e+02,3.000000000000000000e+02,2.025000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.175000000000000142e+02,1.000000000000000142e+02,1.325000000000000000e+02,2.300000000000000000e+02,2.475000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,2.025000000000000000e+02,1.325000000000000000e+02,2.300000000000000000e+02,2.475000000000000000e+02,3.000000000000000000e+02,2.025000000000000000e+02,1.700000000000000000e+02,1.175000000000000142e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.316666666666666856e+02,2.266666666666666572e+02,2.450000000000000000e+02,3.000000000000000000e+02,2.050000000000000000e+02,1.733333333333333712e+02,1.183333333333333428e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.316666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.266666666666666572e+02,2.450000000000000000e+02,3.000000000000000000e+02,2.050000000000000000e+02,1.733333333333333712e+02,1.183333333333333428e+02,1.183333333333333428e+02,1.000000000000000142e+02,1.316666666666666856e+02,2.266666666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.450000000000000000e+02,3.000000000000000000e+02,2.050000000000000000e+02,1.733333333333333712e+02,1.733333333333333712e+02,1.183333333333333428e+02,1.000000000000000142e+02,1.316666666666666856e+02,2.266666666666666572e+02,2.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,2.050000000000000000e+02,1.316666666666666856e+02,2.266666666666666572e+02,2.450000000000000000e+02,3.000000000000000000e+02,2.050000000000000000e+02,1.733333333333333712e+02,1.183333333333333428e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.308333333333333428e+02,2.233333333333333144e+02,2.425000000000000000e+02,3.000000000000000000e+02,2.075000000000000000e+02,1.766666666666666856e+02,1.191666666666666714e+02,1.000000000000000142e+02,1.000000000000000142e+02,1.308333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.233333333333333144e+02,2.425000000000000000e+02,3.000000000000000000e+02,2.075000000000000000e+02,1.766666666666666856e+02,1.191666666666666714e+02,1.191666666666666714e+02,1.000000000000000142e+02,1.308333333333333428e+02,2.233333333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.425000000000000000e+02,3.000000000000000000e+02,2.075000000000000000e+02,1.766666666666666856e+02,1.766666666666666856e+02,1.191666666666666714e+02,1.000000000000000142e+02,1.308333333333333428e+02,2.233333333333333144e+02,2.425000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,2.075000000000000000e+02,1.308333333333333428e+02,2.233333333333333144e+02,2.425000000000000000e+02,3.000000000000000000e+02,2.075000000000000000e+02,1.766666666666666856e+02,1.191666666666666714e+02,1.000000000000000142e+02,0.000000000000000000e+00,0.000000000000000000e+00
