1.275000000000000000e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,1.275000000000000000e+02,1.347918471982869164e+02,1.347918471982869164e+02,1.347918471982869164e+02,2.052081528017130836e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.347918471982869164e+02,1.347918471982869164e+02,1.347918471982869164e+02,1.275000000000000000e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,1.275000000000000000e+02,1.347918471982869164e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.347918471982869164e+02,1.347918471982869164e+02,1.275000000000000000e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,1.275000000000000000e+02,1.347918471982869164e+02,1.347918471982869164e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.347918471982869164e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,1.275000000000000000e+02,1.347918471982869164e+02,1.347918471982869164e+02,1.347918471982869164e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,1.275000000000000000e+02,1.257309858479947309e+02,1.257309858479947309e+02,1.257309858479947309e+02,2.142690141520052975e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.257309858479947309e+02,1.257309858479947309e+02,1.257309858479947309e+02,1.275000000000000000e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,1.275000000000000000e+02,1.257309858479947309e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.257309858479947309e+02,1.257309858479947309e+02,1.275000000000000000e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,1.275000000000000000e+02,1.257309858479947309e+02,1.257309858479947309e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.257309858479947309e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,1.275000000000000000e+02,1.257309858479947309e+02,1.257309858479947309e+02,1.257309858479947309e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.225328890437410791e+02,2.225328890437410791e+02,2.225328890437410791e+02,1.275000000000000000e+02,1.174671109562589209e+02,1.174671109562589209e+02,1.174671109562589209e+02,2.225328890437410791e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.174671109562589209e+02,1.174671109562589209e+02,1.174671109562589209e+02,1.275000000000000000e+02,2.225328890437410791e+02,2.225328890437410791e+02,2.225328890437410791e+02,2.225328890437410791e+02,1.275000000000000000e+02,1.174671109562589209e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.174671109562589209e+02,1.174671109562589209e+02,1.275000000000000000e+02,2.225328890437410791e+02,2.225328890437410791e+02,2.225328890437410791e+02,2.225328890437410791e+02,1.275000000000000000e+02,1.174671109562589209e+02,1.174671109562589209e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.174671109562589209e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.225328890437410791e+02,2.225328890437410791e+02,2.225328890437410791e+02,1.275000000000000000e+02,1.174671109562589209e+02,1.174671109562589209e+02,1.174671109562589209e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.299488279401956561e+02,2.299488279401956561e+02,2.299488279401956561e+02,1.275000000000000000e+02,1.100511720598043439e+02,1.100511720598043439e+02,1.100511720598043439e+02,2.299488279401956561e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100511720598043439e+02,1.100511720598043439e+02,1.100511720598043439e+02,1.275000000000000000e+02,2.299488279401956561e+02,2.299488279401956561e+02,2.299488279401956561e+02,2.299488279401956561e+02,1.275000000000000000e+02,1.100511720598043439e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100511720598043439e+02,1.100511720598043439e+02,1.275000000000000000e+02,2.299488279401956561e+02,2.299488279401956561e+02,2.299488279401956561e+02,2.299488279401956561e+02,1.275000000000000000e+02,1.100511720598043439e+02,1.100511720598043439e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100511720598043439e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.299488279401956561e+02,2.299488279401956561e+02,2.299488279401956561e+02,1.275000000000000000e+02,1.100511720598043439e+02,1.100511720598043439e+02,1.100511720598043439e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.364711091120225319e+02,2.364711091120225319e+02,2.364711091120225319e+02,1.275000000000000000e+02,1.035288908879774681e+02,1.035288908879774681e+02,1.035288908879774681e+02,2.364711091120225319e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.035288908879774681e+02,1.035288908879774681e+02,1.035288908879774681e+02,1.275000000000000000e+02,2.364711091120225319e+02,2.364711091120225319e+02,2.364711091120225319e+02,2.364711091120225319e+02,1.275000000000000000e+02,1.035288908879774681e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.035288908879774681e+02,1.035288908879774681e+02,1.275000000000000000e+02,2.364711091120225319e+02,2.364711091120225319e+02,2.364711091120225319e+02,2.364711091120225319e+02,1.275000000000000000e+02,1.035288908879774681e+02,1.035288908879774681e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.035288908879774681e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.364711091120225319e+02,2.364711091120225319e+02,2.364711091120225319e+02,1.275000000000000000e+02,1.035288908879774681e+02,1.035288908879774681e+02,1.035288908879774681e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.420595205269187318e+02,2.420595205269187318e+02,2.420595205269187318e+02,1.275000000000000000e+02,9.794047947308126822e+01,9.794047947308126822e+01,9.794047947308126822e+01,2.420595205269187318e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.794047947308126822e+01,9.794047947308126822e+01,9.794047947308126822e+01,1.275000000000000000e+02,2.420595205269187318e+02,2.420595205269187318e+02,2.420595205269187318e+02,2.420595205269187318e+02,1.275000000000000000e+02,9.794047947308126822e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.794047947308126822e+01,9.794047947308126822e+01,1.275000000000000000e+02,2.420595205269187318e+02,2.420595205269187318e+02,2.420595205269187318e+02,2.420595205269187318e+02,1.275000000000000000e+02,9.794047947308126822e+01,9.794047947308126822e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.794047947308126822e+01,1.275000000000000000e+02,1.275000000000000000e+02,2.420595205269187318e+02,2.420595205269187318e+02,2.420595205269187318e+02,1.275000000000000000e+02,9.794047947308126822e+01,9.794047947308126822e+01,9.794047947308126822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.466796077701761192e+02,2.466796077701761192e+02,2.466796077701761192e+02,1.275000000000000000e+02,9.332039222982390925e+01,9.332039222982390925e+01,9.332039222982390925e+01,2.466796077701761192e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.332039222982390925e+01,9.332039222982390925e+01,9.332039222982390925e+01,1.275000000000000000e+02,2.466796077701761192e+02,2.466796077701761192e+02,2.466796077701761192e+02,2.466796077701761192e+02,1.275000000000000000e+02,9.332039222982390925e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.332039222982390925e+01,9.332039222982390925e+01,1.275000000000000000e+02,2.466796077701761192e+02,2.466796077701761192e+02,2.466796077701761192e+02,2.466796077701761192e+02,1.275000000000000000e+02,9.332039222982390925e+01,9.332039222982390925e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.332039222982390925e+01,1.275000000000000000e+02,1.275000000000000000e+02,2.466796077701761192e+02,2.466796077701761192e+02,2.466796077701761192e+02,1.275000000000000000e+02,9.332039222982390925e+01,9.332039222982390925e+01,9.332039222982390925e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.503028864676050489e+02,2.503028864676050489e+02,2.503028864676050489e+02,1.275000000000000000e+02,8.969711353239497953e+01,8.969711353239497953e+01,8.969711353239497953e+01,2.503028864676050489e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.969711353239497953e+01,8.969711353239497953e+01,8.969711353239497953e+01,1.275000000000000000e+02,2.503028864676050489e+02,2.503028864676050489e+02,2.503028864676050489e+02,2.503028864676050489e+02,1.275000000000000000e+02,8.969711353239497953e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.969711353239497953e+01,8.969711353239497953e+01,1.275000000000000000e+02,2.503028864676050489e+02,2.503028864676050489e+02,2.503028864676050489e+02,2.503028864676050489e+02,1.275000000000000000e+02,8.969711353239497953e+01,8.969711353239497953e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.969711353239497953e+01,1.275000000000000000e+02,1.275000000000000000e+02,2.503028864676050489e+02,2.503028864676050489e+02,2.503028864676050489e+02,1.275000000000000000e+02,8.969711353239497953e+01,8.969711353239497953e+01,8.969711353239497953e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.529070179011734467e+02,2.529070179011734467e+02,2.529070179011734467e+02,1.275000000000000000e+02,8.709298209882658170e+01,8.709298209882658170e+01,8.709298209882658170e+01,2.529070179011734467e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.709298209882658170e+01,8.709298209882658170e+01,8.709298209882658170e+01,1.275000000000000000e+02,2.529070179011734467e+02,2.529070179011734467e+02,2.529070179011734467e+02,2.529070179011734467e+02,1.275000000000000000e+02,8.709298209882658170e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.709298209882658170e+01,8.709298209882658170e+01,1.275000000000000000e+02,2.529070179011734467e+02,2.529070179011734467e+02,2.529070179011734467e+02,2.529070179011734467e+02,1.275000000000000000e+02,8.709298209882658170e+01,8.709298209882658170e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.709298209882658170e+01,1.275000000000000000e+02,1.275000000000000000e+02,2.529070179011734467e+02,2.529070179011734467e+02,2.529070179011734467e+02,1.275000000000000000e+02,8.709298209882658170e+01,8.709298209882658170e+01,8.709298209882658170e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.544759467346317479e+02,2.544759467346317479e+02,2.544759467346317479e+02,1.275000000000000000e+02,8.552405326536825214e+01,8.552405326536825214e+01,8.552405326536825214e+01,2.544759467346317479e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.552405326536825214e+01,8.552405326536825214e+01,8.552405326536825214e+01,1.275000000000000000e+02,2.544759467346317479e+02,2.544759467346317479e+02,2.544759467346317479e+02,2.544759467346317479e+02,1.275000000000000000e+02,8.552405326536825214e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.552405326536825214e+01,8.552405326536825214e+01,1.275000000000000000e+02,2.544759467346317479e+02,2.544759467346317479e+02,2.544759467346317479e+02,2.544759467346317479e+02,1.275000000000000000e+02,8.552405326536825214e+01,8.552405326536825214e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.552405326536825214e+01,1.275000000000000000e+02,1.275000000000000000e+02,2.544759467346317479e+02,2.544759467346317479e+02,2.544759467346317479e+02,1.275000000000000000e+02,8.552405326536825214e+01,8.552405326536825214e+01,8.552405326536825214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.275000000000000000e+02,8.500000000000000000e+01,8.500000000000000000e+01,8.500000000000000000e+01,2.550000000000000000e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,8.500000000000000000e+01,8.500000000000000000e+01,1.275000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.275000000000000000e+02,8.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,8.500000000000000000e+01,1.275000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.275000000000000000e+02,8.500000000000000000e+01,8.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,1.275000000000000000e+02,1.275000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.275000000000000000e+02,8.500000000000000000e+01,8.500000000000000000e+01,8.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.416619537262663471e+02,2.416619537262663471e+02,2.416619537262663471e+02,1.275000000000000000e+02,9.833804627373365292e+01,9.833804627373365292e+01,9.833804627373365292e+01,2.416619537262663471e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.833804627373365292e+01,9.833804627373365292e+01,9.833804627373365292e+01,1.275000000000000000e+02,2.416619537262663471e+02,2.416619537262663471e+02,2.416619537262663471e+02,2.416619537262663471e+02,1.275000000000000000e+02,9.833804627373365292e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.833804627373365292e+01,9.833804627373365292e+01,1.275000000000000000e+02,2.416619537262663471e+02,2.416619537262663471e+02,2.416619537262663471e+02,2.416619537262663471e+02,1.275000000000000000e+02,9.833804627373365292e+01,9.833804627373365292e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.833804627373365292e+01,1.275000000000000000e+02,1.275000000000000000e+02,2.416619537262663471e+02,2.416619537262663471e+02,2.416619537262663471e+02,1.275000000000000000e+02,9.833804627373365292e+01,9.833804627373365292e+01,9.833804627373365292e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.284061409431607501e+02,2.284061409431607501e+02,2.284061409431607501e+02,1.275000000000000000e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.115938590568392641e+02,2.284061409431607501e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.115938590568392641e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.275000000000000000e+02,2.284061409431607501e+02,2.284061409431607501e+02,2.284061409431607501e+02,2.284061409431607501e+02,1.275000000000000000e+02,1.115938590568392641e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.115938590568392641e+02,1.115938590568392641e+02,1.275000000000000000e+02,2.284061409431607501e+02,2.284061409431607501e+02,2.284061409431607501e+02,2.284061409431607501e+02,1.275000000000000000e+02,1.115938590568392641e+02,1.115938590568392641e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.115938590568392641e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.284061409431607501e+02,2.284061409431607501e+02,2.284061409431607501e+02,1.275000000000000000e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.115938590568392641e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.153142881444960892e+02,2.153142881444960892e+02,2.153142881444960892e+02,1.275000000000000000e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.246857118555039392e+02,2.153142881444960892e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.246857118555039392e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.275000000000000000e+02,2.153142881444960892e+02,2.153142881444960892e+02,2.153142881444960892e+02,2.153142881444960892e+02,1.275000000000000000e+02,1.246857118555039392e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.246857118555039392e+02,1.246857118555039392e+02,1.275000000000000000e+02,2.153142881444960892e+02,2.153142881444960892e+02,2.153142881444960892e+02,2.153142881444960892e+02,1.275000000000000000e+02,1.246857118555039392e+02,1.246857118555039392e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.246857118555039392e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.153142881444960892e+02,2.153142881444960892e+02,2.153142881444960892e+02,1.275000000000000000e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.246857118555039392e+02,0.000000000000000000e+00,0.000000000000000000e+00
