2.390625000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.390625000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.390625000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.390625000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,1.912500000000000000e+02,2.018750000000000000e+02,2.390625000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.390625000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.390625000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.390625000000000000e+02,2.443750000000000000e+02,2.443750000000000000e+02,2.443750000000000000e+02,2.443750000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.374687500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.374687500000000000e+02,1.965625000000000000e+02,1.965625000000000000e+02,1.965625000000000000e+02,1.965625000000000000e+02,2.374687500000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.374687500000000000e+02,1.965625000000000000e+02,1.965625000000000000e+02,1.848750000000000000e+02,1.965625000000000000e+02,2.374687500000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.374687500000000000e+02,1.965625000000000000e+02,1.965625000000000000e+02,1.965625000000000000e+02,1.965625000000000000e+02,2.374687500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.374687500000000000e+02,2.433125000000000000e+02,2.433125000000000000e+02,2.433125000000000000e+02,2.433125000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.358750000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.358750000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,2.358750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.358750000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.785000000000000000e+02,1.912500000000000000e+02,2.358750000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.358750000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,2.358750000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.358750000000000000e+02,2.422500000000000000e+02,2.422500000000000000e+02,2.422500000000000000e+02,2.422500000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.342812500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.342812500000000000e+02,1.859375000000000000e+02,1.859375000000000000e+02,1.859375000000000000e+02,1.859375000000000000e+02,2.342812500000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.342812500000000000e+02,1.859375000000000000e+02,1.859375000000000000e+02,1.721250000000000000e+02,1.859375000000000000e+02,2.342812500000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.342812500000000000e+02,1.859375000000000000e+02,1.859375000000000000e+02,1.859375000000000000e+02,1.859375000000000000e+02,2.342812500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.342812500000000000e+02,2.411875000000000000e+02,2.411875000000000000e+02,2.411875000000000000e+02,2.411875000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.326875000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.326875000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,2.326875000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.326875000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.657500000000000000e+02,1.806250000000000000e+02,2.326875000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.326875000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,2.326875000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.326875000000000000e+02,2.401250000000000000e+02,2.401250000000000000e+02,2.401250000000000000e+02,2.401250000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.310937500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.310937500000000000e+02,1.753125000000000000e+02,1.753125000000000000e+02,1.753125000000000000e+02,1.753125000000000000e+02,2.310937500000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.310937500000000000e+02,1.753125000000000000e+02,1.753125000000000000e+02,1.593750000000000000e+02,1.753125000000000000e+02,2.310937500000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.310937500000000000e+02,1.753125000000000000e+02,1.753125000000000000e+02,1.753125000000000000e+02,1.753125000000000000e+02,2.310937500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.310937500000000000e+02,2.390625000000000000e+02,2.390625000000000000e+02,2.390625000000000000e+02,2.390625000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.295000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.295000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,2.295000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.295000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.530000000000000000e+02,1.700000000000000000e+02,2.295000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.295000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,2.295000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.295000000000000000e+02,2.380000000000000000e+02,2.380000000000000000e+02,2.380000000000000000e+02,2.380000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.279062500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.279062500000000000e+02,1.646875000000000000e+02,1.646875000000000000e+02,1.646875000000000000e+02,1.646875000000000000e+02,2.279062500000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.279062500000000000e+02,1.646875000000000000e+02,1.646875000000000000e+02,1.466250000000000000e+02,1.646875000000000000e+02,2.279062500000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.279062500000000000e+02,1.646875000000000000e+02,1.646875000000000000e+02,1.646875000000000000e+02,1.646875000000000000e+02,2.279062500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.279062500000000000e+02,2.369375000000000000e+02,2.369375000000000000e+02,2.369375000000000000e+02,2.369375000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.263125000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.263125000000000000e+02,1.593750000000000000e+02,1.593750000000000000e+02,1.593750000000000000e+02,1.593750000000000000e+02,2.263125000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.263125000000000000e+02,1.593750000000000000e+02,1.593750000000000000e+02,1.402500000000000000e+02,1.593750000000000000e+02,2.263125000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.263125000000000000e+02,1.593750000000000000e+02,1.593750000000000000e+02,1.593750000000000000e+02,1.593750000000000000e+02,2.263125000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.263125000000000000e+02,2.358750000000000000e+02,2.358750000000000000e+02,2.358750000000000000e+02,2.358750000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.247187500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.247187500000000000e+02,1.540625000000000000e+02,1.540625000000000000e+02,1.540625000000000000e+02,1.540625000000000000e+02,2.247187500000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.247187500000000000e+02,1.540625000000000000e+02,1.540625000000000000e+02,1.338750000000000000e+02,1.540625000000000000e+02,2.247187500000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.247187500000000000e+02,1.540625000000000000e+02,1.540625000000000000e+02,1.540625000000000000e+02,1.540625000000000000e+02,2.247187500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.247187500000000000e+02,2.348125000000000000e+02,2.348125000000000000e+02,2.348125000000000000e+02,2.348125000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.231250000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.231250000000000000e+02,1.487500000000000000e+02,1.487500000000000000e+02,1.487500000000000000e+02,1.487500000000000000e+02,2.231250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.231250000000000000e+02,1.487500000000000000e+02,1.487500000000000000e+02,1.275000000000000000e+02,1.487500000000000000e+02,2.231250000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.231250000000000000e+02,1.487500000000000000e+02,1.487500000000000000e+02,1.487500000000000000e+02,1.487500000000000000e+02,2.231250000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.231250000000000000e+02,2.337500000000000000e+02,2.337500000000000000e+02,2.337500000000000000e+02,2.337500000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.215312500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.215312500000000000e+02,1.434375000000000000e+02,1.434375000000000000e+02,1.434375000000000000e+02,1.434375000000000000e+02,2.215312500000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.215312500000000000e+02,1.434375000000000000e+02,1.434375000000000000e+02,1.211250000000000000e+02,1.434375000000000000e+02,2.215312500000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.215312500000000000e+02,1.434375000000000000e+02,1.434375000000000000e+02,1.434375000000000000e+02,1.434375000000000000e+02,2.215312500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.215312500000000000e+02,2.326875000000000000e+02,2.326875000000000000e+02,2.326875000000000000e+02,2.326875000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.199375000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.199375000000000000e+02,1.381250000000000000e+02,1.381250000000000000e+02,1.381250000000000000e+02,1.381250000000000000e+02,2.199375000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.199375000000000000e+02,1.381250000000000000e+02,1.381250000000000000e+02,1.147500000000000000e+02,1.381250000000000000e+02,2.199375000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.199375000000000000e+02,1.381250000000000000e+02,1.381250000000000000e+02,1.381250000000000000e+02,1.381250000000000000e+02,2.199375000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.199375000000000000e+02,2.316250000000000000e+02,2.316250000000000000e+02,2.316250000000000000e+02,2.316250000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.183437500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.183437500000000000e+02,1.328125000000000000e+02,1.328125000000000000e+02,1.328125000000000000e+02,1.328125000000000000e+02,2.183437500000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.183437500000000000e+02,1.328125000000000000e+02,1.328125000000000000e+02,1.083750000000000000e+02,1.328125000000000000e+02,2.183437500000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.550000000000000000e+02,2.183437500000000000e+02,1.328125000000000000e+02,1.328125000000000000e+02,1.328125000000000000e+02,1.328125000000000000e+02,2.183437500000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,2.183437500000000000e+02,2.305625000000000000e+02,2.305625000000000000e+02,2.305625000000000000e+02,2.305625000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
