1.275000000000000000e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.275000000000000000e+02,2.284061409431607501e+02,2.284061409431607501e+02,2.284061409431607501e+02,1.115938590568392641e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.284061409431607501e+02,2.284061409431607501e+02,2.284061409431607501e+02,1.275000000000000000e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.275000000000000000e+02,2.284061409431607501e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.284061409431607501e+02,2.284061409431607501e+02,1.275000000000000000e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.275000000000000000e+02,2.284061409431607501e+02,2.284061409431607501e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.284061409431607501e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.115938590568392641e+02,1.275000000000000000e+02,2.284061409431607501e+02,2.284061409431607501e+02,2.284061409431607501e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.142279470474996401e+02,1.142279470474996401e+02,1.142279470474996401e+02,1.275000000000000000e+02,2.257720529525003883e+02,2.257720529525003883e+02,2.257720529525003883e+02,1.142279470474996401e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.257720529525003883e+02,2.257720529525003883e+02,2.257720529525003883e+02,1.275000000000000000e+02,1.142279470474996401e+02,1.142279470474996401e+02,1.142279470474996401e+02,1.142279470474996401e+02,1.275000000000000000e+02,2.257720529525003883e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.257720529525003883e+02,2.257720529525003883e+02,1.275000000000000000e+02,1.142279470474996401e+02,1.142279470474996401e+02,1.142279470474996401e+02,1.142279470474996401e+02,1.275000000000000000e+02,2.257720529525003883e+02,2.257720529525003883e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.257720529525003883e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.142279470474996401e+02,1.142279470474996401e+02,1.142279470474996401e+02,1.275000000000000000e+02,2.257720529525003883e+02,2.257720529525003883e+02,2.257720529525003883e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.168548234795731986e+02,1.168548234795731986e+02,1.168548234795731986e+02,1.275000000000000000e+02,2.231451765204268156e+02,2.231451765204268156e+02,2.231451765204268156e+02,1.168548234795731986e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.231451765204268156e+02,2.231451765204268156e+02,2.231451765204268156e+02,1.275000000000000000e+02,1.168548234795731986e+02,1.168548234795731986e+02,1.168548234795731986e+02,1.168548234795731986e+02,1.275000000000000000e+02,2.231451765204268156e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.231451765204268156e+02,2.231451765204268156e+02,1.275000000000000000e+02,1.168548234795731986e+02,1.168548234795731986e+02,1.168548234795731986e+02,1.168548234795731986e+02,1.275000000000000000e+02,2.231451765204268156e+02,2.231451765204268156e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.231451765204268156e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.168548234795731986e+02,1.168548234795731986e+02,1.168548234795731986e+02,1.275000000000000000e+02,2.231451765204268156e+02,2.231451765204268156e+02,2.231451765204268156e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.194738402106071362e+02,1.194738402106071362e+02,1.194738402106071362e+02,1.275000000000000000e+02,2.205261597893928638e+02,2.205261597893928638e+02,2.205261597893928638e+02,1.194738402106071362e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.205261597893928638e+02,2.205261597893928638e+02,2.205261597893928638e+02,1.275000000000000000e+02,1.194738402106071362e+02,1.194738402106071362e+02,1.194738402106071362e+02,1.194738402106071362e+02,1.275000000000000000e+02,2.205261597893928638e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.205261597893928638e+02,2.205261597893928638e+02,1.275000000000000000e+02,1.194738402106071362e+02,1.194738402106071362e+02,1.194738402106071362e+02,1.194738402106071362e+02,1.275000000000000000e+02,2.205261597893928638e+02,2.205261597893928638e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.205261597893928638e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.194738402106071362e+02,1.194738402106071362e+02,1.194738402106071362e+02,1.275000000000000000e+02,2.205261597893928638e+02,2.205261597893928638e+02,2.205261597893928638e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.220843510374122474e+02,1.220843510374122474e+02,1.220843510374122474e+02,1.275000000000000000e+02,2.179156489625877668e+02,2.179156489625877668e+02,2.179156489625877668e+02,1.220843510374122474e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.179156489625877668e+02,2.179156489625877668e+02,2.179156489625877668e+02,1.275000000000000000e+02,1.220843510374122474e+02,1.220843510374122474e+02,1.220843510374122474e+02,1.220843510374122474e+02,1.275000000000000000e+02,2.179156489625877668e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.179156489625877668e+02,2.179156489625877668e+02,1.275000000000000000e+02,1.220843510374122474e+02,1.220843510374122474e+02,1.220843510374122474e+02,1.220843510374122474e+02,1.275000000000000000e+02,2.179156489625877668e+02,2.179156489625877668e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.179156489625877668e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.220843510374122474e+02,1.220843510374122474e+02,1.220843510374122474e+02,1.275000000000000000e+02,2.179156489625877668e+02,2.179156489625877668e+02,2.179156489625877668e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.275000000000000000e+02,2.153142881444960892e+02,2.153142881444960892e+02,2.153142881444960892e+02,1.246857118555039392e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.153142881444960892e+02,2.153142881444960892e+02,2.153142881444960892e+02,1.275000000000000000e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.275000000000000000e+02,2.153142881444960892e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.153142881444960892e+02,2.153142881444960892e+02,1.275000000000000000e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.275000000000000000e+02,2.153142881444960892e+02,2.153142881444960892e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.153142881444960892e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.246857118555039392e+02,1.275000000000000000e+02,2.153142881444960892e+02,2.153142881444960892e+02,2.153142881444960892e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.272772808180253321e+02,1.272772808180253321e+02,1.272772808180253321e+02,1.275000000000000000e+02,2.127227191819746963e+02,2.127227191819746963e+02,2.127227191819746963e+02,1.272772808180253321e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.127227191819746963e+02,2.127227191819746963e+02,2.127227191819746963e+02,1.275000000000000000e+02,1.272772808180253321e+02,1.272772808180253321e+02,1.272772808180253321e+02,1.272772808180253321e+02,1.275000000000000000e+02,2.127227191819746963e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.127227191819746963e+02,2.127227191819746963e+02,1.275000000000000000e+02,1.272772808180253321e+02,1.272772808180253321e+02,1.272772808180253321e+02,1.272772808180253321e+02,1.275000000000000000e+02,2.127227191819746963e+02,2.127227191819746963e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.127227191819746963e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.272772808180253321e+02,1.272772808180253321e+02,1.272772808180253321e+02,1.275000000000000000e+02,2.127227191819746963e+02,2.127227191819746963e+02,2.127227191819746963e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.298584184941134083e+02,1.298584184941134083e+02,1.298584184941134083e+02,1.275000000000000000e+02,2.101415815058866201e+02,2.101415815058866201e+02,2.101415815058866201e+02,1.298584184941134083e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.101415815058866201e+02,2.101415815058866201e+02,2.101415815058866201e+02,1.275000000000000000e+02,1.298584184941134083e+02,1.298584184941134083e+02,1.298584184941134083e+02,1.298584184941134083e+02,1.275000000000000000e+02,2.101415815058866201e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.101415815058866201e+02,2.101415815058866201e+02,1.275000000000000000e+02,1.298584184941134083e+02,1.298584184941134083e+02,1.298584184941134083e+02,1.298584184941134083e+02,1.275000000000000000e+02,2.101415815058866201e+02,2.101415815058866201e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.101415815058866201e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.298584184941134083e+02,1.298584184941134083e+02,1.298584184941134083e+02,1.275000000000000000e+02,2.101415815058866201e+02,2.101415815058866201e+02,2.101415815058866201e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.324284880266689868e+02,1.324284880266689868e+02,1.324284880266689868e+02,1.275000000000000000e+02,2.075715119733310132e+02,2.075715119733310132e+02,2.075715119733310132e+02,1.324284880266689868e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.075715119733310132e+02,2.075715119733310132e+02,2.075715119733310132e+02,1.275000000000000000e+02,1.324284880266689868e+02,1.324284880266689868e+02,1.324284880266689868e+02,1.324284880266689868e+02,1.275000000000000000e+02,2.075715119733310132e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.075715119733310132e+02,2.075715119733310132e+02,1.275000000000000000e+02,1.324284880266689868e+02,1.324284880266689868e+02,1.324284880266689868e+02,1.324284880266689868e+02,1.275000000000000000e+02,2.075715119733310132e+02,2.075715119733310132e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.075715119733310132e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.324284880266689868e+02,1.324284880266689868e+02,1.324284880266689868e+02,1.275000000000000000e+02,2.075715119733310132e+02,2.075715119733310132e+02,2.075715119733310132e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.349868552894917002e+02,1.349868552894917002e+02,1.349868552894917002e+02,1.275000000000000000e+02,2.050131447105083282e+02,2.050131447105083282e+02,2.050131447105083282e+02,1.349868552894917002e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.050131447105083282e+02,2.050131447105083282e+02,2.050131447105083282e+02,1.275000000000000000e+02,1.349868552894917002e+02,1.349868552894917002e+02,1.349868552894917002e+02,1.349868552894917002e+02,1.275000000000000000e+02,2.050131447105083282e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.050131447105083282e+02,2.050131447105083282e+02,1.275000000000000000e+02,1.349868552894917002e+02,1.349868552894917002e+02,1.349868552894917002e+02,1.349868552894917002e+02,1.275000000000000000e+02,2.050131447105083282e+02,2.050131447105083282e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.050131447105083282e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.349868552894917002e+02,1.349868552894917002e+02,1.349868552894917002e+02,1.275000000000000000e+02,2.050131447105083282e+02,2.050131447105083282e+02,2.050131447105083282e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.375328890437410791e+02,1.375328890437410791e+02,1.375328890437410791e+02,1.275000000000000000e+02,2.024671109562589493e+02,2.024671109562589493e+02,2.024671109562589493e+02,1.375328890437410791e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.024671109562589493e+02,2.024671109562589493e+02,2.024671109562589493e+02,1.275000000000000000e+02,1.375328890437410791e+02,1.375328890437410791e+02,1.375328890437410791e+02,1.375328890437410791e+02,1.275000000000000000e+02,2.024671109562589493e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.024671109562589493e+02,2.024671109562589493e+02,1.275000000000000000e+02,1.375328890437410791e+02,1.375328890437410791e+02,1.375328890437410791e+02,1.375328890437410791e+02,1.275000000000000000e+02,2.024671109562589493e+02,2.024671109562589493e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.024671109562589493e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.375328890437410791e+02,1.375328890437410791e+02,1.375328890437410791e+02,1.275000000000000000e+02,2.024671109562589493e+02,2.024671109562589493e+02,2.024671109562589493e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.400659610936854165e+02,1.400659610936854165e+02,1.400659610936854165e+02,1.275000000000000000e+02,1.999340389063146119e+02,1.999340389063146119e+02,1.999340389063146119e+02,1.400659610936854165e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.999340389063146119e+02,1.999340389063146119e+02,1.999340389063146119e+02,1.275000000000000000e+02,1.400659610936854165e+02,1.400659610936854165e+02,1.400659610936854165e+02,1.400659610936854165e+02,1.275000000000000000e+02,1.999340389063146119e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.999340389063146119e+02,1.999340389063146119e+02,1.275000000000000000e+02,1.400659610936854165e+02,1.400659610936854165e+02,1.400659610936854165e+02,1.400659610936854165e+02,1.275000000000000000e+02,1.999340389063146119e+02,1.999340389063146119e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.999340389063146119e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.400659610936854165e+02,1.400659610936854165e+02,1.400659610936854165e+02,1.275000000000000000e+02,1.999340389063146119e+02,1.999340389063146119e+02,1.999340389063146119e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.425854464416995597e+02,1.425854464416995597e+02,1.425854464416995597e+02,1.275000000000000000e+02,1.974145535583004403e+02,1.974145535583004403e+02,1.974145535583004403e+02,1.425854464416995597e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.974145535583004403e+02,1.974145535583004403e+02,1.974145535583004403e+02,1.275000000000000000e+02,1.425854464416995597e+02,1.425854464416995597e+02,1.425854464416995597e+02,1.425854464416995597e+02,1.275000000000000000e+02,1.974145535583004403e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.974145535583004403e+02,1.974145535583004403e+02,1.275000000000000000e+02,1.425854464416995597e+02,1.425854464416995597e+02,1.425854464416995597e+02,1.425854464416995597e+02,1.275000000000000000e+02,1.974145535583004403e+02,1.974145535583004403e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.974145535583004403e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.425854464416995597e+02,1.425854464416995597e+02,1.425854464416995597e+02,1.275000000000000000e+02,1.974145535583004403e+02,1.974145535583004403e+02,1.974145535583004403e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.450907234424737453e+02,1.450907234424737453e+02,1.450907234424737453e+02,1.275000000000000000e+02,1.949092765575262831e+02,1.949092765575262831e+02,1.949092765575262831e+02,1.450907234424737453e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.949092765575262831e+02,1.949092765575262831e+02,1.949092765575262831e+02,1.275000000000000000e+02,1.450907234424737453e+02,1.450907234424737453e+02,1.450907234424737453e+02,1.450907234424737453e+02,1.275000000000000000e+02,1.949092765575262831e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.949092765575262831e+02,1.949092765575262831e+02,1.275000000000000000e+02,1.450907234424737453e+02,1.450907234424737453e+02,1.450907234424737453e+02,1.450907234424737453e+02,1.275000000000000000e+02,1.949092765575262831e+02,1.949092765575262831e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.949092765575262831e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.450907234424737453e+02,1.450907234424737453e+02,1.450907234424737453e+02,1.275000000000000000e+02,1.949092765575262831e+02,1.949092765575262831e+02,1.949092765575262831e+02,0.000000000000000000e+00,0.000000000000000000e+00
