1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02,1.785000000000000000e+02
1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02,1.806250000000000000e+02
1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02,1.827500000000000000e+02
1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02,1.848750000000000000e+02
1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02,1.870000000000000000e+02
1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02,1.891250000000000000e+02
1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02,1.912500000000000000e+02
1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02,1.933750000000000000e+02
1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02,1.955000000000000000e+02
1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02,1.976250000000000000e+02
1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02,1.997500000000000000e+02
2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02,2.018750000000000000e+02
2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02
2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02,2.061250000000000000e+02
2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02,2.082500000000000000e+02
2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02,2.103750000000000000e+02
2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02,2.125000000000000000e+02
2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02,2.146250000000000000e+02
2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02,2.167500000000000000e+02
2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02,2.188750000000000000e+02
2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02,2.210000000000000000e+02
2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02,2.231250000000000000e+02
2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02,2.252500000000000000e+02
2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02,2.273750000000000000e+02
