1.275000000000000000e+02,1.621783849557229473e+02,1.621783849557229473e+02,1.621783849557229473e+02,1.275000000000000000e+02,1.778216150442770527e+02,1.778216150442770527e+02,1.778216150442770527e+02,1.621783849557229473e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.778216150442770527e+02,1.778216150442770527e+02,1.778216150442770527e+02,1.275000000000000000e+02,1.621783849557229473e+02,1.621783849557229473e+02,1.621783849557229473e+02,1.621783849557229473e+02,1.275000000000000000e+02,1.778216150442770527e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.778216150442770527e+02,1.778216150442770527e+02,1.275000000000000000e+02,1.621783849557229473e+02,1.621783849557229473e+02,1.621783849557229473e+02,1.621783849557229473e+02,1.275000000000000000e+02,1.778216150442770527e+02,1.778216150442770527e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.778216150442770527e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.621783849557229473e+02,1.621783849557229473e+02,1.621783849557229473e+02,1.275000000000000000e+02,1.778216150442770527e+02,1.778216150442770527e+02,1.778216150442770527e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.680656110544823605e+02,1.680656110544823605e+02,1.680656110544823605e+02,1.275000000000000000e+02,1.719343889455176679e+02,1.719343889455176679e+02,1.719343889455176679e+02,1.680656110544823605e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.719343889455176679e+02,1.719343889455176679e+02,1.719343889455176679e+02,1.275000000000000000e+02,1.680656110544823605e+02,1.680656110544823605e+02,1.680656110544823605e+02,1.680656110544823605e+02,1.275000000000000000e+02,1.719343889455176679e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.719343889455176679e+02,1.719343889455176679e+02,1.275000000000000000e+02,1.680656110544823605e+02,1.680656110544823605e+02,1.680656110544823605e+02,1.680656110544823605e+02,1.275000000000000000e+02,1.719343889455176679e+02,1.719343889455176679e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.719343889455176679e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.680656110544823605e+02,1.680656110544823605e+02,1.680656110544823605e+02,1.275000000000000000e+02,1.719343889455176679e+02,1.719343889455176679e+02,1.719343889455176679e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.738247560017113074e+02,1.738247560017113074e+02,1.738247560017113074e+02,1.275000000000000000e+02,1.661752439982886926e+02,1.661752439982886926e+02,1.661752439982886926e+02,1.738247560017113074e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.661752439982886926e+02,1.661752439982886926e+02,1.661752439982886926e+02,1.275000000000000000e+02,1.738247560017113074e+02,1.738247560017113074e+02,1.738247560017113074e+02,1.738247560017113074e+02,1.275000000000000000e+02,1.661752439982886926e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.661752439982886926e+02,1.661752439982886926e+02,1.275000000000000000e+02,1.738247560017113074e+02,1.738247560017113074e+02,1.738247560017113074e+02,1.738247560017113074e+02,1.275000000000000000e+02,1.661752439982886926e+02,1.661752439982886926e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.661752439982886926e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.738247560017113074e+02,1.738247560017113074e+02,1.738247560017113074e+02,1.275000000000000000e+02,1.661752439982886926e+02,1.661752439982886926e+02,1.661752439982886926e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.794469396133324040e+02,1.794469396133324040e+02,1.794469396133324040e+02,1.275000000000000000e+02,1.605530603866676245e+02,1.605530603866676245e+02,1.605530603866676245e+02,1.794469396133324040e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.605530603866676245e+02,1.605530603866676245e+02,1.605530603866676245e+02,1.275000000000000000e+02,1.794469396133324040e+02,1.794469396133324040e+02,1.794469396133324040e+02,1.794469396133324040e+02,1.275000000000000000e+02,1.605530603866676245e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.605530603866676245e+02,1.605530603866676245e+02,1.275000000000000000e+02,1.794469396133324040e+02,1.794469396133324040e+02,1.794469396133324040e+02,1.794469396133324040e+02,1.275000000000000000e+02,1.605530603866676245e+02,1.605530603866676245e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.605530603866676245e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.794469396133324040e+02,1.794469396133324040e+02,1.794469396133324040e+02,1.275000000000000000e+02,1.605530603866676245e+02,1.605530603866676245e+02,1.605530603866676245e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.849234928897204497e+02,1.849234928897204497e+02,1.849234928897204497e+02,1.275000000000000000e+02,1.550765071102795787e+02,1.550765071102795787e+02,1.550765071102795787e+02,1.849234928897204497e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.550765071102795787e+02,1.550765071102795787e+02,1.550765071102795787e+02,1.275000000000000000e+02,1.849234928897204497e+02,1.849234928897204497e+02,1.849234928897204497e+02,1.849234928897204497e+02,1.275000000000000000e+02,1.550765071102795787e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.550765071102795787e+02,1.550765071102795787e+02,1.275000000000000000e+02,1.849234928897204497e+02,1.849234928897204497e+02,1.849234928897204497e+02,1.849234928897204497e+02,1.275000000000000000e+02,1.550765071102795787e+02,1.550765071102795787e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.550765071102795787e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.849234928897204497e+02,1.849234928897204497e+02,1.849234928897204497e+02,1.275000000000000000e+02,1.550765071102795787e+02,1.550765071102795787e+02,1.550765071102795787e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.902459713826717689e+02,1.902459713826717689e+02,1.902459713826717689e+02,1.275000000000000000e+02,1.497540286173282311e+02,1.497540286173282311e+02,1.497540286173282311e+02,1.902459713826717689e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.497540286173282311e+02,1.497540286173282311e+02,1.497540286173282311e+02,1.275000000000000000e+02,1.902459713826717689e+02,1.902459713826717689e+02,1.902459713826717689e+02,1.902459713826717689e+02,1.275000000000000000e+02,1.497540286173282311e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.497540286173282311e+02,1.497540286173282311e+02,1.275000000000000000e+02,1.902459713826717689e+02,1.902459713826717689e+02,1.902459713826717689e+02,1.902459713826717689e+02,1.275000000000000000e+02,1.497540286173282311e+02,1.497540286173282311e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.497540286173282311e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.902459713826717689e+02,1.902459713826717689e+02,1.902459713826717689e+02,1.275000000000000000e+02,1.497540286173282311e+02,1.497540286173282311e+02,1.497540286173282311e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,1.954061682161312206e+02,1.954061682161312206e+02,1.954061682161312206e+02,1.275000000000000000e+02,1.445938317838687794e+02,1.445938317838687794e+02,1.445938317838687794e+02,1.954061682161312206e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.445938317838687794e+02,1.445938317838687794e+02,1.445938317838687794e+02,1.275000000000000000e+02,1.954061682161312206e+02,1.954061682161312206e+02,1.954061682161312206e+02,1.954061682161312206e+02,1.275000000000000000e+02,1.445938317838687794e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.445938317838687794e+02,1.445938317838687794e+02,1.275000000000000000e+02,1.954061682161312206e+02,1.954061682161312206e+02,1.954061682161312206e+02,1.954061682161312206e+02,1.275000000000000000e+02,1.445938317838687794e+02,1.445938317838687794e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.445938317838687794e+02,1.275000000000000000e+02,1.275000000000000000e+02,1.954061682161312206e+02,1.954061682161312206e+02,1.954061682161312206e+02,1.275000000000000000e+02,1.445938317838687794e+02,1.445938317838687794e+02,1.445938317838687794e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.003961267406000957e+02,2.003961267406000957e+02,2.003961267406000957e+02,1.275000000000000000e+02,1.396038732593999043e+02,1.396038732593999043e+02,1.396038732593999043e+02,2.003961267406000957e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.396038732593999043e+02,1.396038732593999043e+02,1.396038732593999043e+02,1.275000000000000000e+02,2.003961267406000957e+02,2.003961267406000957e+02,2.003961267406000957e+02,2.003961267406000957e+02,1.275000000000000000e+02,1.396038732593999043e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.396038732593999043e+02,1.396038732593999043e+02,1.275000000000000000e+02,2.003961267406000957e+02,2.003961267406000957e+02,2.003961267406000957e+02,2.003961267406000957e+02,1.275000000000000000e+02,1.396038732593999043e+02,1.396038732593999043e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.396038732593999043e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.003961267406000957e+02,2.003961267406000957e+02,2.003961267406000957e+02,1.275000000000000000e+02,1.396038732593999043e+02,1.396038732593999043e+02,1.396038732593999043e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,1.275000000000000000e+02,1.347918471982869164e+02,1.347918471982869164e+02,1.347918471982869164e+02,2.052081528017130836e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.347918471982869164e+02,1.347918471982869164e+02,1.347918471982869164e+02,1.275000000000000000e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,1.275000000000000000e+02,1.347918471982869164e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.347918471982869164e+02,1.347918471982869164e+02,1.275000000000000000e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,1.275000000000000000e+02,1.347918471982869164e+02,1.347918471982869164e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.347918471982869164e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.052081528017130836e+02,2.052081528017130836e+02,2.052081528017130836e+02,1.275000000000000000e+02,1.347918471982869164e+02,1.347918471982869164e+02,1.347918471982869164e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.098348266040665635e+02,2.098348266040665635e+02,2.098348266040665635e+02,1.275000000000000000e+02,1.301651733959334365e+02,1.301651733959334365e+02,1.301651733959334365e+02,2.098348266040665635e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.301651733959334365e+02,1.301651733959334365e+02,1.301651733959334365e+02,1.275000000000000000e+02,2.098348266040665635e+02,2.098348266040665635e+02,2.098348266040665635e+02,2.098348266040665635e+02,1.275000000000000000e+02,1.301651733959334365e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.301651733959334365e+02,1.301651733959334365e+02,1.275000000000000000e+02,2.098348266040665635e+02,2.098348266040665635e+02,2.098348266040665635e+02,2.098348266040665635e+02,1.275000000000000000e+02,1.301651733959334365e+02,1.301651733959334365e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.301651733959334365e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.098348266040665635e+02,2.098348266040665635e+02,2.098348266040665635e+02,1.275000000000000000e+02,1.301651733959334365e+02,1.301651733959334365e+02,1.301651733959334365e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,1.275000000000000000e+02,1.257309858479947309e+02,1.257309858479947309e+02,1.257309858479947309e+02,2.142690141520052975e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.257309858479947309e+02,1.257309858479947309e+02,1.257309858479947309e+02,1.275000000000000000e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,1.275000000000000000e+02,1.257309858479947309e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.257309858479947309e+02,1.257309858479947309e+02,1.275000000000000000e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,1.275000000000000000e+02,1.257309858479947309e+02,1.257309858479947309e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.257309858479947309e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.142690141520052975e+02,2.142690141520052975e+02,2.142690141520052975e+02,1.275000000000000000e+02,1.257309858479947309e+02,1.257309858479947309e+02,1.257309858479947309e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+02,2.185038782497266538e+02,2.185038782497266538e+02,2.185038782497266538e+02,1.275000000000000000e+02,1.214961217502733462e+02,1.214961217502733462e+02,1.214961217502733462e+02,2.185038782497266538e+02,1.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.214961217502733462e+02,1.214961217502733462e+02,1.214961217502733462e+02,1.275000000000000000e+02,2.185038782497266538e+02,2.185038782497266538e+02,2.185038782497266538e+02,2.185038782497266538e+02,1.275000000000000000e+02,1.214961217502733462e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.214961217502733462e+02,1.214961217502733462e+02,1.275000000000000000e+02,2.185038782497266538e+02,2.185038782497266538e+02,2.185038782497266538e+02,2.185038782497266538e+02,1.275000000000000000e+02,1.214961217502733462e+02,1.214961217502733462e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.214961217502733462e+02,1.275000000000000000e+02,1.275000000000000000e+02,2.185038782497266538e+02,2.185038782497266538e+02,2.185038782497266538e+02,1.275000000000000000e+02,1.214961217502733462e+02,1.214961217502733462e+02,1.214961217502733462e+02,0.000000000000000000e+00,0.000000000000000000e+00
