1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02,1.318400000000000034e+02
1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02,1.331200000000000045e+02
1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02,1.344000000000000057e+02
1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02,1.356800000000000068e+02
1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02,1.369600000000000080e+02
1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02,1.382400000000000091e+02
1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02,1.395200000000000102e+02
1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02,1.408000000000000114e+02
1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02,1.420800000000000125e+02
1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02,1.433600000000000136e+02
1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02,1.446400000000000148e+02
1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02,1.459200000000000159e+02
1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02,1.472000000000000171e+02
1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02,1.484799999999999898e+02
1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02,1.497599999999999909e+02
1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02,1.510399999999999920e+02
1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02,1.523199999999999932e+02
1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02,1.535999999999999943e+02
1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02,1.548799999999999955e+02
1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02,1.561599999999999966e+02
1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02,1.574399999999999977e+02
1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02,1.587199999999999989e+02
1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02
1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02,1.612800000000000011e+02
