1.487500000000000000e+02,7.791666666666667140e+01,5.666666666666667140e+01,4.250000000000000711e+01,1.133333333333333286e+02,2.195833333333333428e+02,2.337500000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.487500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.791666666666667140e+01,5.666666666666667140e+01,4.250000000000000711e+01,1.133333333333333286e+02,2.195833333333333428e+02,2.337500000000000000e+02,5.666666666666667140e+01,4.250000000000000711e+01,1.133333333333333286e+02,2.195833333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.337500000000000000e+02,2.550000000000000000e+02,1.487500000000000000e+02,7.791666666666667140e+01,1.133333333333333428e+02,9.208333333333334281e+01,8.500000000000001421e+01,1.204166666666666714e+02,2.266666666666666572e+02,2.337500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.487500000000000000e+02,1.487500000000000000e+02,1.133333333333333428e+02,9.208333333333334281e+01,8.500000000000001421e+01,1.204166666666666714e+02,2.266666666666666572e+02,2.337500000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.508750000000000000e+02,8.145833333333334281e+01,5.808333333333334281e+01,4.250000000000000711e+01,1.119166666666666714e+02,2.160416666666666856e+02,2.316250000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.508750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.145833333333334281e+01,5.808333333333334281e+01,4.250000000000000711e+01,1.119166666666666714e+02,2.160416666666666856e+02,2.316250000000000000e+02,5.808333333333334281e+01,4.250000000000000711e+01,1.119166666666666714e+02,2.160416666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.316250000000000000e+02,2.550000000000000000e+02,1.508750000000000000e+02,8.145833333333334281e+01,1.161666666666666856e+02,9.279166666666668561e+01,8.500000000000001421e+01,1.197083333333333428e+02,2.238333333333333428e+02,2.316250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.508750000000000000e+02,1.508750000000000000e+02,1.161666666666666856e+02,9.279166666666668561e+01,8.500000000000001421e+01,1.197083333333333428e+02,2.238333333333333428e+02,2.316250000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000000e+02,8.500000000000000000e+01,5.950000000000000711e+01,4.250000000000000711e+01,1.105000000000000000e+02,2.125000000000000000e+02,2.295000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,5.950000000000000711e+01,4.250000000000000711e+01,1.105000000000000000e+02,2.125000000000000000e+02,2.295000000000000000e+02,5.950000000000000711e+01,4.250000000000000711e+01,1.105000000000000000e+02,2.125000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.295000000000000000e+02,2.550000000000000000e+02,1.530000000000000000e+02,8.500000000000000000e+01,1.190000000000000142e+02,9.350000000000001421e+01,8.500000000000001421e+01,1.190000000000000000e+02,2.210000000000000000e+02,2.295000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.530000000000000000e+02,1.530000000000000000e+02,1.190000000000000142e+02,9.350000000000001421e+01,8.500000000000001421e+01,1.190000000000000000e+02,2.210000000000000000e+02,2.295000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.551250000000000000e+02,8.854166666666667140e+01,6.091666666666667140e+01,4.250000000000000711e+01,1.090833333333333286e+02,2.089583333333333428e+02,2.273750000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.551250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.854166666666667140e+01,6.091666666666667140e+01,4.250000000000000711e+01,1.090833333333333286e+02,2.089583333333333428e+02,2.273750000000000000e+02,6.091666666666667140e+01,4.250000000000000711e+01,1.090833333333333286e+02,2.089583333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.273750000000000000e+02,2.550000000000000000e+02,1.551250000000000000e+02,8.854166666666667140e+01,1.218333333333333428e+02,9.420833333333334281e+01,8.500000000000001421e+01,1.182916666666666714e+02,2.181666666666666572e+02,2.273750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.551250000000000000e+02,1.551250000000000000e+02,1.218333333333333428e+02,9.420833333333334281e+01,8.500000000000001421e+01,1.182916666666666714e+02,2.181666666666666572e+02,2.273750000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.572500000000000000e+02,9.208333333333334281e+01,6.233333333333334281e+01,4.250000000000000711e+01,1.076666666666666572e+02,2.054166666666666856e+02,2.252500000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.572500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.208333333333334281e+01,6.233333333333334281e+01,4.250000000000000711e+01,1.076666666666666572e+02,2.054166666666666856e+02,2.252500000000000000e+02,6.233333333333334281e+01,4.250000000000000711e+01,1.076666666666666572e+02,2.054166666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.252500000000000000e+02,2.550000000000000000e+02,1.572500000000000000e+02,9.208333333333334281e+01,1.246666666666666856e+02,9.491666666666668561e+01,8.500000000000001421e+01,1.175833333333333428e+02,2.153333333333333144e+02,2.252500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.572500000000000000e+02,1.572500000000000000e+02,1.246666666666666856e+02,9.491666666666668561e+01,8.500000000000001421e+01,1.175833333333333428e+02,2.153333333333333144e+02,2.252500000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.593750000000000000e+02,9.562500000000000000e+01,6.375000000000000711e+01,4.250000000000000711e+01,1.062500000000000000e+02,2.018750000000000000e+02,2.231250000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.593750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.562500000000000000e+01,6.375000000000000711e+01,4.250000000000000711e+01,1.062500000000000000e+02,2.018750000000000000e+02,2.231250000000000000e+02,6.375000000000000711e+01,4.250000000000000711e+01,1.062500000000000000e+02,2.018750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.231250000000000000e+02,2.550000000000000000e+02,1.593750000000000000e+02,9.562500000000000000e+01,1.275000000000000142e+02,9.562500000000001421e+01,8.500000000000001421e+01,1.168750000000000000e+02,2.125000000000000000e+02,2.231250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.593750000000000000e+02,1.593750000000000000e+02,1.275000000000000142e+02,9.562500000000001421e+01,8.500000000000001421e+01,1.168750000000000000e+02,2.125000000000000000e+02,2.231250000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.615000000000000000e+02,9.916666666666667140e+01,6.516666666666667140e+01,4.250000000000000711e+01,1.048333333333333286e+02,1.983333333333333428e+02,2.210000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.615000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.916666666666667140e+01,6.516666666666667140e+01,4.250000000000000711e+01,1.048333333333333286e+02,1.983333333333333428e+02,2.210000000000000000e+02,6.516666666666667140e+01,4.250000000000000711e+01,1.048333333333333286e+02,1.983333333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000000e+02,2.550000000000000000e+02,1.615000000000000000e+02,9.916666666666667140e+01,1.303333333333333428e+02,9.633333333333334281e+01,8.500000000000001421e+01,1.161666666666666714e+02,2.096666666666666572e+02,2.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.615000000000000000e+02,1.615000000000000000e+02,1.303333333333333428e+02,9.633333333333334281e+01,8.500000000000001421e+01,1.161666666666666714e+02,2.096666666666666572e+02,2.210000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.636250000000000000e+02,1.027083333333333428e+02,6.658333333333334281e+01,4.250000000000000711e+01,1.034166666666666572e+02,1.947916666666666856e+02,2.188750000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.636250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.027083333333333428e+02,6.658333333333334281e+01,4.250000000000000711e+01,1.034166666666666572e+02,1.947916666666666856e+02,2.188750000000000000e+02,6.658333333333334281e+01,4.250000000000000711e+01,1.034166666666666572e+02,1.947916666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.188750000000000000e+02,2.550000000000000000e+02,1.636250000000000000e+02,1.027083333333333428e+02,1.331666666666666856e+02,9.704166666666668561e+01,8.500000000000001421e+01,1.154583333333333428e+02,2.068333333333333144e+02,2.188750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.636250000000000000e+02,1.636250000000000000e+02,1.331666666666666856e+02,9.704166666666668561e+01,8.500000000000001421e+01,1.154583333333333428e+02,2.068333333333333144e+02,2.188750000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.657500000000000000e+02,1.062500000000000000e+02,6.800000000000000000e+01,4.250000000000000711e+01,1.020000000000000000e+02,1.912500000000000000e+02,2.167500000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.657500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.062500000000000000e+02,6.800000000000000000e+01,4.250000000000000711e+01,1.020000000000000000e+02,1.912500000000000000e+02,2.167500000000000000e+02,6.800000000000000000e+01,4.250000000000000711e+01,1.020000000000000000e+02,1.912500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.167500000000000000e+02,2.550000000000000000e+02,1.657500000000000000e+02,1.062500000000000000e+02,1.360000000000000000e+02,9.775000000000001421e+01,8.500000000000001421e+01,1.147500000000000000e+02,2.040000000000000000e+02,2.167500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.657500000000000000e+02,1.657500000000000000e+02,1.360000000000000000e+02,9.775000000000001421e+01,8.500000000000001421e+01,1.147500000000000000e+02,2.040000000000000000e+02,2.167500000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.678750000000000000e+02,1.097916666666666572e+02,6.941666666666667140e+01,4.250000000000000711e+01,1.005833333333333286e+02,1.877083333333333428e+02,2.146250000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.678750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.097916666666666572e+02,6.941666666666667140e+01,4.250000000000000711e+01,1.005833333333333286e+02,1.877083333333333428e+02,2.146250000000000000e+02,6.941666666666667140e+01,4.250000000000000711e+01,1.005833333333333286e+02,1.877083333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.146250000000000000e+02,2.550000000000000000e+02,1.678750000000000000e+02,1.097916666666666572e+02,1.388333333333333428e+02,9.845833333333334281e+01,8.500000000000001421e+01,1.140416666666666714e+02,2.011666666666666572e+02,2.146250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.678750000000000000e+02,1.678750000000000000e+02,1.388333333333333428e+02,9.845833333333334281e+01,8.500000000000001421e+01,1.140416666666666714e+02,2.011666666666666572e+02,2.146250000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.133333333333333428e+02,7.083333333333334281e+01,4.250000000000000711e+01,9.916666666666665719e+01,1.841666666666666856e+02,2.125000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.133333333333333428e+02,7.083333333333334281e+01,4.250000000000000711e+01,9.916666666666665719e+01,1.841666666666666856e+02,2.125000000000000000e+02,7.083333333333334281e+01,4.250000000000000711e+01,9.916666666666665719e+01,1.841666666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.125000000000000000e+02,2.550000000000000000e+02,1.700000000000000000e+02,1.133333333333333428e+02,1.416666666666666856e+02,9.916666666666667140e+01,8.500000000000001421e+01,1.133333333333333428e+02,1.983333333333333144e+02,2.125000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,1.416666666666666856e+02,9.916666666666667140e+01,8.500000000000001421e+01,1.133333333333333428e+02,1.983333333333333144e+02,2.125000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.721250000000000000e+02,1.168750000000000000e+02,7.225000000000000000e+01,4.250000000000000711e+01,9.775000000000000000e+01,1.806250000000000000e+02,2.103750000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.721250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.168750000000000000e+02,7.225000000000000000e+01,4.250000000000000711e+01,9.775000000000000000e+01,1.806250000000000000e+02,2.103750000000000000e+02,7.225000000000000000e+01,4.250000000000000711e+01,9.775000000000000000e+01,1.806250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.103750000000000000e+02,2.550000000000000000e+02,1.721250000000000000e+02,1.168750000000000000e+02,1.445000000000000000e+02,9.987500000000001421e+01,8.500000000000001421e+01,1.126250000000000000e+02,1.955000000000000000e+02,2.103750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.721250000000000000e+02,1.721250000000000000e+02,1.445000000000000000e+02,9.987500000000001421e+01,8.500000000000001421e+01,1.126250000000000000e+02,1.955000000000000000e+02,2.103750000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.742500000000000000e+02,1.204166666666666572e+02,7.366666666666667140e+01,4.250000000000000711e+01,9.633333333333332860e+01,1.770833333333333428e+02,2.082500000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.742500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.204166666666666572e+02,7.366666666666667140e+01,4.250000000000000711e+01,9.633333333333332860e+01,1.770833333333333428e+02,2.082500000000000000e+02,7.366666666666667140e+01,4.250000000000000711e+01,9.633333333333332860e+01,1.770833333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.082500000000000000e+02,2.550000000000000000e+02,1.742500000000000000e+02,1.204166666666666572e+02,1.473333333333333428e+02,1.005833333333333428e+02,8.500000000000001421e+01,1.119166666666666714e+02,1.926666666666666572e+02,2.082500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.742500000000000000e+02,1.742500000000000000e+02,1.473333333333333428e+02,1.005833333333333428e+02,8.500000000000001421e+01,1.119166666666666714e+02,1.926666666666666572e+02,2.082500000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.763750000000000000e+02,1.239583333333333428e+02,7.508333333333334281e+01,4.250000000000000711e+01,9.491666666666665719e+01,1.735416666666666856e+02,2.061250000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.763750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.239583333333333428e+02,7.508333333333334281e+01,4.250000000000000711e+01,9.491666666666665719e+01,1.735416666666666856e+02,2.061250000000000000e+02,7.508333333333334281e+01,4.250000000000000711e+01,9.491666666666665719e+01,1.735416666666666856e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.061250000000000000e+02,2.550000000000000000e+02,1.763750000000000000e+02,1.239583333333333428e+02,1.501666666666666856e+02,1.012916666666666714e+02,8.500000000000001421e+01,1.112083333333333428e+02,1.898333333333333144e+02,2.061250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.550000000000000000e+02,1.763750000000000000e+02,1.763750000000000000e+02,1.501666666666666856e+02,1.012916666666666714e+02,8.500000000000001421e+01,1.112083333333333428e+02,1.898333333333333144e+02,2.061250000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
